react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID
rxn09388_c0	Zn2+-exporting ATPase	FALSE	NA	NA	0	1000	0	x[1] | x[2] | x[3] | x[4] | x[5]	contig_11_1105968:1107962 | contig_11_682675:680816 | contig_11_1605115:1605927 | contig_11_1603294:1604022 | contig_11_131967:130099	rxn09388	gnl|TC-DB|AMR68964.1|3.A.3.5.39	transport-3.A.3.5.39-zinc	NA	3.A.3.5.39	gnl|TC-DB|AMR68964.1|3.A.3.5.39	59.52	0	749	82	contig_11	1105968	1107962	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn09388;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn09388;http://identifiers.org/bigg.reaction:ZN2abcpp;http://identifiers.org/biocyc:META:RXN0-5205;http://identifiers.org/metanetx.reaction:MNXR105277	MNXR105277	rxn09388	NA	ZN2abcpp	RXN0-5205
rxn09389_c0	TRANS-RXN0-200.cp	TRUE	NA	NA	-1000	1000	0			rxn09389	gnl|TC-DB|P69380|2.A.4.7.1	transport-2.A.4.7.1-zinc	NA	2.A.4.7.1	gnl|TC-DB|P69380|2.A.4.7.1	41.221	9.75e-59	200	85	contig_11	792562	791798	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn09389;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn09389;http://identifiers.org/bigg.reaction:ZN2t3pp;http://identifiers.org/biocyc:META:TRANS-RXN0-200;http://identifiers.org/metanetx.reaction:MNXR105278	MNXR105278	rxn09389	NA	ZN2t3pp	TRANS-RXN0-200
rxn09417_c0	Succinic dehydrogenase	FALSE	NA	NA	0	1000	0	((x[1]) & (x[2] | x[3]))	((contig_11_1578619:1579293) & (contig_11_1069044:1070339 | contig_11_553020:551560))	rxn09417	RXN-14971	RXN-14971	1.3.5.1	NA	UniRef90_G4V4G6	60.584	6.39e-152	463	92	contig_11	1069068	1070294	|P105-PWY|	good_blast	full	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.5.1;http://identifiers.org/seed.reaction:rxn09417;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn09444_c0	octanoyl-CoA ligase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3739491:3738181	rxn09444	R223-RXN	octanoyl-CoA ligase	6.2.1.3	NA	UniRef90_B2HGV4	36.036	9.56e-77	263	84	contig_11	3739491	3738181	|P221-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.2.1.3;http://identifiers.org/seed.reaction:rxn09444;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn09444;http://identifiers.org/bigg.reaction:FACOAL80;http://identifiers.org/bigg.reaction:FACOAL80p;http://identifiers.org/biocyc:META:R223-RXN;http://identifiers.org/metanetx.reaction:MNXR99205	MNXR99205	rxn09444	NA	FACOAL80;FACOAL80p	R223-RXN
rxn09447_c0	fatty-acid--CoA ligase (octadecynoate)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3739491:3738181	rxn09447	R223-RXN	octanoyl-CoA ligase	6.2.1.3	NA	UniRef90_B2HGV4	36.036	9.56e-77	263	84	contig_11	3739491	3738181	|P221-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.2.1.3;http://identifiers.org/seed.reaction:rxn09447;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn09449_c0	acyl-coenzyme A ligase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3739491:3738181	rxn09449	R223-RXN	octanoyl-CoA ligase	6.2.1.3	NA	UniRef90_B2HGV4	36.036	9.56e-77	263	84	contig_11	3739491	3738181	|P221-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.2.1.3;http://identifiers.org/seed.reaction:rxn09449;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn09449;http://identifiers.org/bigg.reaction:FACOAL180;http://identifiers.org/bigg.reaction:FACOAL180_2;http://identifiers.org/biocyc:META:RXN-16380;http://identifiers.org/metanetx.reaction:MNXR99164	MNXR99164	rxn09449	NA	FACOAL180;FACOAL180_2	RXN-16380
rxn09452_c0	acyl-coenzyme A ligase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3739491:3738181	rxn09452	R223-RXN	octanoyl-CoA ligase	6.2.1.3	NA	UniRef90_B2HGV4	36.036	9.56e-77	263	84	contig_11	3739491	3738181	|P221-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.2.1.3;http://identifiers.org/seed.reaction:rxn09452;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn09452;http://identifiers.org/biocyc:META:RXN-16393;http://identifiers.org/metanetx.reaction:MNXR120051	MNXR120051	rxn09452	NA	NA	RXN-16393
rxn09453_c0	RXN-13614.c	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3739491:3738181	rxn09453	R223-RXN	octanoyl-CoA ligase	6.2.1.3	NA	UniRef90_B2HGV4	36.036	9.56e-77	263	84	contig_11	3739491	3738181	|P221-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.2.1.3;http://identifiers.org/seed.reaction:rxn09453;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn09453;http://identifiers.org/biocyc:META:RXN-13614;http://identifiers.org/metanetx.reaction:MNXR118203	MNXR118203	rxn09453	NA	NA	RXN-13614
rxn09456_c0	R08163	FALSE	NA	NA	0	1000	0	x[1]	contig_11_3043675:3043067	rxn09456	RXN66-643	palmitoyl-[acp] thioesterase	3.1.2.14	NA	UniRef90_P0ADA2	35.784	9.69e-31	115	96	contig_11	3043675	3043067	|PWY-5994|	bad_blast	threshold	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.2.14;http://identifiers.org/seed.reaction:rxn09456;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn09475_c0	acyl-CoA oxidase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_116314:115175	rxn09475	RXN-11026	acyl-CoA oxidase	1.3.3.6	NA	UniRef50_A0A024H1W1	36.176	9.9e-65	221	97	contig_11	116314	115175	|PWY-5136|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.3.6;http://identifiers.org/seed.reaction:rxn09475;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn09476_c0	acyl-CoA oxidase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_116314:115175	rxn09476	RXN-11026	acyl-CoA oxidase	1.3.3.6	NA	UniRef50_A0A024H1W1	36.176	9.9e-65	221	97	contig_11	116314	115175	|PWY-5136|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.3.6;http://identifiers.org/seed.reaction:rxn09476;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn09477_c0	acyl-CoA oxidase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_116314:115175	rxn09477	RXN-11026	acyl-CoA oxidase	1.3.3.6	NA	UniRef50_A0A024H1W1	36.176	9.9e-65	221	97	contig_11	116314	115175	|PWY-5136|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.3.6;http://identifiers.org/seed.reaction:rxn09477;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn09478_c0	acyl-CoA oxidase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_116314:115175	rxn09478	RXN-11026	acyl-CoA oxidase	1.3.3.6	NA	UniRef50_A0A024H1W1	36.176	9.9e-65	221	97	contig_11	116314	115175	|PWY-5136|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.3.6;http://identifiers.org/seed.reaction:rxn09478;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn09479_c0	acyl-CoA oxidase	FALSE	NA	NA	0	1000	0	x[1]	contig_11_116314:115175	rxn09479	RXN-11026	acyl-CoA oxidase	1.3.3.6	NA	UniRef50_A0A024H1W1	36.176	9.9e-65	221	97	contig_11	116314	115175	|PWY-5136|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.3.6;http://identifiers.org/seed.reaction:rxn09479;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn09516_c0	nucleoside triphosphate phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn09516	RXN-12195	CTP triphosphatase	3.6.1.15	NA	UniRef90_Q9WXP3	20	0.24	28.9	77	contig_11	4149005	4148643	|PWY-7184|	bad_blast	keyenzyme	NA	0	NA	9	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.6.1.15;http://identifiers.org/seed.reaction:rxn09516;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn09516;http://identifiers.org/bigg.reaction:NTP4;http://identifiers.org/biocyc:META:RXN-14217;http://identifiers.org/metanetx.reaction:MNXR102044	MNXR102044	rxn09516	NA	NTP4	RXN-14217
rxn09519_c0	alpha-Aminopropiononitrile aminohydrolase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_426312:423649	rxn09519	RXN-1404	(indole-3-yl)acetonitrilase	3.5.5.1	NA	sp|P25516|ACNA_ECOLI	59.513	0	1012	99	contig_11	426312	423649	|PWY-5026|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.5.1;http://identifiers.org/seed.reaction:rxn09519;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn09519;http://identifiers.org/kegg.reaction:R03542;http://identifiers.org/bigg.reaction:NTRLASE2;http://identifiers.org/metanetx.reaction:MNXR102071	MNXR102071	rxn09519	R03542	NTRLASE2	NA
rxn09523_c0	Complex I dehydrogenase	FALSE	NA	NA	0	1000	0	((x[1] | x[2] | x[3]) & (x[4]) & (x[5]) & (x[6]) & (x[7]))	((contig_11_3544108:3542876 | contig_11_3545794:3544139 | contig_11_2756062:2757444) & (contig_11_3553241:3552216) & (contig_11_2759352:2760920) & (contig_11_3552192:3550948) & (contig_11_313038:310390))	rxn09523	NADH-DEHYDROG-A-RXN	NADH:ubiquinone oxidoreductase (H+-transporting)	7.1.1.2/1.6.5.3	NA	UniRef50_A0A177HD27	58.126	0	577	92	contig_11	2759352	2760920	|PWY0-1334|	good_blast	NA	Subunit 4	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:7.1.1.2;http://identifiers.org/ec-code:1.6.5.3;http://identifiers.org/seed.reaction:rxn09523;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn09673_c0	TRANS-RXNAVI-26524.ce.brachyexp.CPD-3609_CPD-3609	TRUE	NA	NA	-1000	1000	0	x[1] | x[2] | x[3] | x[4]	contig_11_2178098:2176797 | contig_11_2175000:2174005 | contig_11_2223113:2224216 | contig_11_2222353:2223105	rxn09673	gnl|TC-DB|O30831|3.A.1.1.5	transport-3.A.1.1.5-maltose	NA	3.A.1.1.5	gnl|TC-DB|O30831|3.A.1.1.5	65.376	4.42e-179	552	99	contig_11	2178098	2176797	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn09673;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn09673;http://identifiers.org/bigg.reaction:MALTt2;http://identifiers.org/biocyc:META:TRANS-RXN-245;http://identifiers.org/metanetx.reaction:MNXR101365	MNXR101365	rxn09673	NA	MALTt2	TRANS-RXN-245
rxn09678_c0	TRANS-RXNBWI-115637.ce.maizeexp.GLN_GLN	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_6488:5124	rxn09678	gnl|TC-DB|P0AF16|2.A.66.4.3	transport-2.A.66.4.3-glutamine	NA	2.A.66.4.3	gnl|TC-DB|P0AF16|2.A.66.4.3	35.965	1.23e-58	207	85	contig_11	6476	5124	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn09678;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn09681_c0	D-fructose transport in via proton symport	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_6488:5124	rxn09681	gnl|TC-DB|P37169|2.A.66.4.1	transport-2.A.66.4.1-D-fructose	NA	2.A.66.4.1	gnl|TC-DB|P37169|2.A.66.4.1	35.118	1.25e-58	208	84	contig_11	6488	5124	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn09681;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn09690_c0	TRANS-RXNBWI-115637.ce.maizeexp.CYS_CYS	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_814573:815694	rxn09690	gnl|TC-DB|P28246|2.A.1.2.7	transport-2.A.1.2.7-L-cysteine	NA	2.A.1.2.7	gnl|TC-DB|P28246|2.A.1.2.7	27.467	1.06e-25	107	97	contig_11	814573	815694	NA	good_blast	NA	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn09690;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn09690;http://identifiers.org/bigg.reaction:CYSt2r;http://identifiers.org/biocyc:META:TRANS-RXN-287;http://identifiers.org/metanetx.reaction:MNXR97027	MNXR97027	rxn09690	NA	CYSt2r	TRANS-RXN-287
rxn09882_c0	RXN-5581.c.metaexp.NADP_NADPH	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	contig_11_3407535:3406093 | contig_11_1291381:1290206	rxn09882	RXN-5581	RXN-5581	1.2.1.5	NA	UniRef90_P23883	41.127	4.3e-99	325	95	contig_11	3407523	3406096	|PWY-3162|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.5;http://identifiers.org/seed.reaction:rxn09882;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn09886_c0	cysteine synthase (Selenide)	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_469647:470555	rxn09886	ACSERLY-RXN	cysteine synthase	2.5.1.47	NA	UniRef90_O32978	58.086	2.2e-97	311	99	contig_11	469647	470555	|CYSTSYN-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.47;http://identifiers.org/seed.reaction:rxn09886;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn09886;http://identifiers.org/kegg.reaction:R03601;http://identifiers.org/bigg.reaction:ACSERL;http://identifiers.org/bigg.reaction:ACSERLh;http://identifiers.org/bigg.reaction:ACSERLm;http://identifiers.org/biocyc:META:RXN-12726;http://identifiers.org/metanetx.reaction:MNXR95414	MNXR95414	rxn09886	R03601	ACSERL;ACSERLh;ACSERLm	RXN-12726
rxn09889_c0	dihydroxy-acid dehydratase (2,3-dihydroxy-3-methylpentanoate)	FALSE	NA	NA	0	1000	0	x[1] | x[2]	contig_11_80590:82065 | contig_11_82950:84419	rxn09889	DIHYDROXYMETVALDEHYDRAT-RXN	2,3-Dihydroxy-3-methylvalerate dehydratase	4.2.1.9	NA	UniRef90_A3DIY3	36.566	2.67e-86	290	96	contig_11	80590	82044	|ILEUSYN-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.9;http://identifiers.org/seed.reaction:rxn09889;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn09948_c0	O-succinylhomoserine lyase (methanethiol)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_4008971:4010008	rxn09948	O-SUCCHOMOSERLYASE-RXN	O-succinylhomoserine(thiol)-lyase	2.5.1.48	NA	UniRef90_P00935	41.716	3.41e-72	243	98	contig_11	4008986	4009996	|HOMOSER-METSYN-PWY|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.48;http://identifiers.org/seed.reaction:rxn09948;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn09953_c0	acetyl-CoA:acetoin O-acetyltransferase	FALSE	NA	NA	0	1000	0	((x[1]) & (x[2]) & (x[3]))	((contig_11_1891199:1892086) & (contig_11_1892501:1893178) & (contig_11_1899923:1898520))	rxn09953	RXN-9718	acetoin dehydrogenase	2.3.1.190	NA	tr|Q3A7N7|Q3A7N7_PELCD	48.734	7.74e-126	400	99	contig_11	1899923	1898520	|PWY-6028|	good_blast	full	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.3.1.190;http://identifiers.org/seed.reaction:rxn09953;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn09953;http://identifiers.org/kegg.reaction:R09524;http://identifiers.org/biocyc:META:RXN-9718;http://identifiers.org/metanetx.reaction:MNXR112943	MNXR112943	rxn09953	R09524	NA	RXN-9718
rxn09956_c0	aldehyde dehydrogenase [NAD(P)+]	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	contig_11_3407535:3406093 | contig_11_1291381:1290206	rxn09956	RXN-5581	RXN-5581	1.2.1.5	NA	UniRef90_P23883	41.127	4.3e-99	325	95	contig_11	3407523	3406096	|PWY-3162|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.5;http://identifiers.org/seed.reaction:rxn09956;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn09956;http://identifiers.org/biocyc:META:RXN-16653;http://identifiers.org/metanetx.reaction:MNXR120268	MNXR120268	rxn09956	NA	NA	RXN-16653
rxn09958_c0	aldehyde dehydrogenase [NAD(P)+]	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	contig_11_3407535:3406093 | contig_11_1291381:1290206	rxn09958	RXN-5581	RXN-5581	1.2.1.5	NA	UniRef90_P23883	41.127	4.3e-99	325	95	contig_11	3407523	3406096	|PWY-3162|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.5;http://identifiers.org/seed.reaction:rxn09958;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn09958;http://identifiers.org/biocyc:META:RXN-16654;http://identifiers.org/metanetx.reaction:MNXR120269	MNXR120269	rxn09958	NA	NA	RXN-16654
rxn09960_c0	aldehyde dehydrogenase [NAD(P)+]	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	contig_11_3407535:3406093 | contig_11_1291381:1290206	rxn09960	RXN-5581	RXN-5581	1.2.1.5	NA	UniRef90_P23883	41.127	4.3e-99	325	95	contig_11	3407523	3406096	|PWY-3162|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.5;http://identifiers.org/seed.reaction:rxn09960;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn09972_c0	aldehyde dehydrogenase [NAD(P)+]	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	contig_11_3407535:3406093 | contig_11_1291381:1290206	rxn09972	RXN-5581	RXN-5581	1.2.1.5	NA	UniRef90_P23883	41.127	4.3e-99	325	95	contig_11	3407523	3406096	|PWY-3162|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.5;http://identifiers.org/seed.reaction:rxn09972;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn09973_c0	aldehyde dehydrogenase [NAD(P)+]	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	contig_11_3407535:3406093 | contig_11_1291381:1290206	rxn09973	RXN-5581	RXN-5581	1.2.1.5	NA	UniRef90_P23883	41.127	4.3e-99	325	95	contig_11	3407523	3406096	|PWY-3162|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.5;http://identifiers.org/seed.reaction:rxn09973;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn09974_c0	aldehyde dehydrogenase [NAD(P)+]	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	contig_11_3407535:3406093 | contig_11_1291381:1290206	rxn09974	RXN-5581	RXN-5581	1.2.1.5	NA	UniRef90_P23883	41.127	4.3e-99	325	95	contig_11	3407523	3406096	|PWY-3162|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.5;http://identifiers.org/seed.reaction:rxn09974;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn09975_c0	1-octanal dehydrogenase (NAD+)	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	contig_11_3407535:3406093 | contig_11_1291321:1290176	rxn09975	RXN66-3	acetaldehyde dehydrogenase	1.2.1.3/1.1.1.70	NA	UniRef90_O34660	42.531	2.55e-121	389	96	contig_11	3407535	3406093	|PWY66-161|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.3;http://identifiers.org/ec-code:1.1.1.70;http://identifiers.org/seed.reaction:rxn09975;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn09975;http://identifiers.org/bigg.reaction:ALDD8;http://identifiers.org/biocyc:META:R222-RXN;http://identifiers.org/metanetx.reaction:MNXR95760	MNXR95760	rxn09975	NA	ALDD8	R222-RXN
rxn09977_c0	aldehyde dehydrogenase [NAD(P)+]	TRUE	NA	NA	-1000	1000	0	x[1] | x[2]	contig_11_3407535:3406093 | contig_11_1291381:1290206	rxn09977	RXN-5581	RXN-5581	1.2.1.5	NA	UniRef90_P23883	41.127	4.3e-99	325	95	contig_11	3407523	3406096	|PWY-3162|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.2.1.5;http://identifiers.org/seed.reaction:rxn09977;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10019_c0	fatty-acid--CoA ligase (Iso-C16:1)	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_3739491:3738181	rxn10019	R223-RXN	octanoyl-CoA ligase	6.2.1.3	NA	UniRef90_B2HGV4	36.036	9.56e-77	263	84	contig_11	3739491	3738181	|P221-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.2.1.3;http://identifiers.org/seed.reaction:rxn10019;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10020_c0	fatty-acid--CoA ligase (anteiso-C17:1)	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_3739491:3738181	rxn10020	R223-RXN	octanoyl-CoA ligase	6.2.1.3	NA	UniRef90_B2HGV4	36.036	9.56e-77	263	84	contig_11	3739491	3738181	|P221-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.2.1.3;http://identifiers.org/seed.reaction:rxn10020;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10021_c0	fatty-acid--CoA ligase (Iso-C17:1)	TRUE	NA	NA	-1000	1000	0	x[1]	contig_11_3739491:3738181	rxn10021	R223-RXN	octanoyl-CoA ligase	6.2.1.3	NA	UniRef90_B2HGV4	36.036	9.56e-77	263	84	contig_11	3739491	3738181	|P221-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.2.1.3;http://identifiers.org/seed.reaction:rxn10021;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10044_c0	cytochrome-c reductase (menaquinol 7: 3 protons)	TRUE	NA	NA	-1000	1000	0	((x[1]))	((contig_11_1381801:1380689))	rxn10044	RXN-18584	ubiquinol-[NapC cytochrome] reductase	7.1.1.8/1.10.2.2	NA	UniRef50_A0A6L5C5R3	46.717	1.95e-102	330	98	contig_11	1381801	1380689	|PWY0-1584|	good_blast	NA	Subunit 3	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:7.1.1.8;http://identifiers.org/ec-code:1.10.2.2;http://identifiers.org/seed.reaction:rxn10044;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10053_c0	phosphoribosylaminoimidazole carboxylase (ATP-dependent)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_4078520:4079602	rxn10053	RXN0-742	5-(carboxyamino)imidazole ribonucleotide synthase	6.3.4.18	NA	UniRef90_P12045	38.187	1.72e-73	246	95	contig_11	4078520	4079602	|PWY-6123|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:6.3.4.18;http://identifiers.org/seed.reaction:rxn10053;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10056_c0	NAD kinase (GTP)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_2340528:2341286	rxn10056	NAD-KIN-RXN	NAD kinase	2.7.1.23	NA	UniRef90_A5V6G8	51.765	8.75e-77	250	99	contig_11	2340528	2341286	|NADPHOS-DEPHOS-PWY-1|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.23;http://identifiers.org/seed.reaction:rxn10056;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10057_c0	NAD kinase (dATP)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_2340528:2341286	rxn10057	NAD-KIN-RXN	NAD kinase	2.7.1.23	NA	UniRef90_A5V6G8	51.765	8.75e-77	250	99	contig_11	2340528	2341286	|NADPHOS-DEPHOS-PWY-1|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.23;http://identifiers.org/seed.reaction:rxn10057;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10058_c0	NAD kinase (dGTP)	FALSE	NA	NA	0	1000	0	x[1]	contig_11_2340528:2341286	rxn10058	NAD-KIN-RXN	NAD kinase	2.7.1.23	NA	UniRef90_A5V6G8	51.765	8.75e-77	250	99	contig_11	2340528	2341286	|NADPHOS-DEPHOS-PWY-1|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.23;http://identifiers.org/seed.reaction:rxn10058;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
