react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID
rxn15167_c0	L-serine hydro-lyase (adding homocysteine; L-cystathionine-forming)	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1891471:1892385	rxn15167	CYSTATHIONINE-BETA-SYNTHASE-RXN	cystathionine beta-synthase	4.2.1.22/4.2.1.21	NA	sp|P56067|CYSM_HELPY	39.674	1.06e-33	121	60	contig_16	1891705	1892256	|HOMOCYSDEGR-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.22;http://identifiers.org/ec-code:4.2.1.21;http://identifiers.org/seed.reaction:rxn15167;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15171_c0	citrate hydroxymutase	TRUE	NA	NA	-1000	1000	0	((x[1]))	((contig_16_1743732:1746212))	rxn15171	ACONITATEDEHYDR-RXN	citrate hydro-lyase	4.2.1.3/4.2.1.4	NA	sp|O53166|ACNA_MYCTU	41.232	5.77e-179	470	66	contig_16	1743732	1745477	|FERMENTATION-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.3;http://identifiers.org/ec-code:4.2.1.4;http://identifiers.org/seed.reaction:rxn15171;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15172_c0	citrate hydroxymutase	TRUE	NA	NA	-1000	1000	0	((x[1]))	((contig_16_1743732:1746212))	rxn15172	ACONITATEDEHYDR-RXN	citrate hydro-lyase	4.2.1.3/4.2.1.4	NA	sp|O53166|ACNA_MYCTU	41.232	5.77e-179	470	66	contig_16	1743732	1745477	|FERMENTATION-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.3;http://identifiers.org/ec-code:4.2.1.4;http://identifiers.org/seed.reaction:rxn15172;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15179_c0	Epimelibiose galactohydrolase	FALSE	NA	NA	0	1000	0	x[1]	contig_16_1608586:1607681	rxn15179	ALPHAGALACTOSID-RXN	alpha-galactosidase	3.2.1.22	NA	UniRef90_P06720	54.545	1.3e-129	321	68	contig_16	1608586	1607681	|PWY0-1301|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.1.22;http://identifiers.org/seed.reaction:rxn15179;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15189_c0	xylitol:NADP+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1690767:1690051	rxn15189	RXN-8772	L-arabinose reductase	1.1.1.21/1.1.1.139	NA	UniRef50_A0A0G9FBJ9	42.739	9.58e-49	170	83	contig_16	1690767	1690051	|PWY-5515|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.21;http://identifiers.org/ec-code:1.1.1.139;http://identifiers.org/seed.reaction:rxn15189;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15190_c0	xylitol:NADP+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1690767:1690051	rxn15190	RXN-8772	L-arabinose reductase	1.1.1.21/1.1.1.139	NA	UniRef50_A0A0G9FBJ9	42.739	9.58e-49	170	83	contig_16	1690767	1690051	|PWY-5515|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.21;http://identifiers.org/ec-code:1.1.1.139;http://identifiers.org/seed.reaction:rxn15190;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15191_c0	D-xylose aldose-ketose-isomerase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1389153:1390397	rxn15191	XYLISOM-RXN	xylose isomerase	5.3.1.5	NA	UniRef90_A6UD89	36.842	3.42e-68	232	96	contig_16	1389153	1390397	|XYLCAT-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.3.1.5;http://identifiers.org/seed.reaction:rxn15191;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15192_c0	D-xylose aldose-ketose-isomerase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1389153:1390397	rxn15192	XYLISOM-RXN	xylose isomerase	5.3.1.5	NA	UniRef90_A6UD89	36.842	3.42e-68	232	96	contig_16	1389153	1390397	|XYLCAT-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.3.1.5;http://identifiers.org/seed.reaction:rxn15192;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15228_c0	Sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde transferase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1677620:1678972	rxn15228	1TRANSKETO-RXN	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glycoaldehyde transferase	2.2.1.1	NA	UniRef90_A0A0I9QGZ2	40.795	1.63e-100	292	68	contig_16	1677620	1678972	|CALVIN-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.2.1.1;http://identifiers.org/seed.reaction:rxn15228;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15238_c0	L-Arabitol:NAD+ 1-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1690767:1690051	rxn15238	RXN-8772	L-arabinose reductase	1.1.1.21/1.1.1.139	NA	UniRef50_A0A0G9FBJ9	42.739	9.58e-49	170	83	contig_16	1690767	1690051	|PWY-5515|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.21;http://identifiers.org/ec-code:1.1.1.139;http://identifiers.org/seed.reaction:rxn15238;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15239_c0	L-Arabitol:NAD+ 1-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1690767:1690051	rxn15239	RXN-8772	L-arabinose reductase	1.1.1.21/1.1.1.139	NA	UniRef50_A0A0G9FBJ9	42.739	9.58e-49	170	83	contig_16	1690767	1690051	|PWY-5515|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.21;http://identifiers.org/ec-code:1.1.1.139;http://identifiers.org/seed.reaction:rxn15239;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15240_c0	L-Arabitol:NADP+ 1-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1690767:1690051	rxn15240	RXN-8772	L-arabinose reductase	1.1.1.21/1.1.1.139	NA	UniRef50_A0A0G9FBJ9	42.739	9.58e-49	170	83	contig_16	1690767	1690051	|PWY-5515|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.21;http://identifiers.org/ec-code:1.1.1.139;http://identifiers.org/seed.reaction:rxn15240;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15241_c0	L-Arabitol:NADP+ 1-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1690767:1690051	rxn15241	RXN-8772	L-arabinose reductase	1.1.1.21/1.1.1.139	NA	UniRef50_A0A0G9FBJ9	42.739	9.58e-49	170	83	contig_16	1690767	1690051	|PWY-5515|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.21;http://identifiers.org/ec-code:1.1.1.139;http://identifiers.org/seed.reaction:rxn15241;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15254_c0	phosphoenolpyruvate:N-acetyl-D-mannosamine C-(1-carboxyvinyl)transferase (phosphate-hydrolysing, 2-carboxy-2-oxoethyl-forming)	TRUE	NA	NA	-1000	0	0	x[1]	contig_16_1747240:1746602	rxn15254	N-ACETYLNEURAMINATE-SYNTHASE-RXN	N-acetylneuraminate synthase	2.5.1.56/4.1.3.19	NA	UniRef50_A0A3P5VL11	43.83	1.28e-64	166	60	contig_16	1747240	1746602	|PWY-6139|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.56;http://identifiers.org/ec-code:4.1.3.19;http://identifiers.org/seed.reaction:rxn15254;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15255_c0	phosphoenolpyruvate:N-acetyl-D-mannosamine C-(1-carboxyvinyl)transferase (phosphate-hydrolysing, 2-carboxy-2-oxoethyl-forming)	TRUE	NA	NA	-1000	0	0	x[1]	contig_16_1747240:1746602	rxn15255	N-ACETYLNEURAMINATE-SYNTHASE-RXN	N-acetylneuraminate synthase	2.5.1.56/4.1.3.19	NA	UniRef50_A0A3P5VL11	43.83	1.28e-64	166	60	contig_16	1747240	1746602	|PWY-6139|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.56;http://identifiers.org/ec-code:4.1.3.19;http://identifiers.org/seed.reaction:rxn15255;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15271_c0	beta-D-Fructose 6-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde transferase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1677620:1678972	rxn15271	1TRANSKETO-RXN	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glycoaldehyde transferase	2.2.1.1	NA	UniRef90_A0A0I9QGZ2	40.795	1.63e-100	292	68	contig_16	1677620	1678972	|CALVIN-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.2.1.1;http://identifiers.org/seed.reaction:rxn15271;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15274_c0	gamma-Amino-gamma-cyanobutanoate aminohydrolase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1743732:1746212	rxn15274	RXN-1404	(indole-3-yl)acetonitrilase	3.5.5.1	NA	sp|P25516|ACNA_ECOLI	43.406	9.04e-135	442	64	contig_16	1743732	1745477	|PWY-5026|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.5.1;http://identifiers.org/seed.reaction:rxn15274;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15278_c0	Isocitrate:NADP+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1597305:1596256	rxn15278	ISOCITDEH-RXN	isocitrate dehydrogenase	1.1.1.42	NA	UniRef90_O67480	34.414	6.93e-50	178	94	contig_16	1597305	1596256	|FERMENTATION-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.42;http://identifiers.org/seed.reaction:rxn15278;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15279_c0	Isocitrate:NADP+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1597305:1596256	rxn15279	ISOCITDEH-RXN	isocitrate dehydrogenase	1.1.1.42	NA	UniRef90_O67480	34.414	6.93e-50	178	94	contig_16	1597305	1596256	|FERMENTATION-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.42;http://identifiers.org/seed.reaction:rxn15279;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15280_c0	isocitrate hydro-lyase (cis-aconitate-forming)	TRUE	NA	NA	-1000	1000	0	((x[1]))	((contig_16_1743732:1746212))	rxn15280	ACONITATEDEHYDR-RXN	citrate hydro-lyase	4.2.1.3/4.2.1.4	NA	sp|O53166|ACNA_MYCTU	41.232	5.77e-179	470	66	contig_16	1743732	1745477	|FERMENTATION-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.3;http://identifiers.org/ec-code:4.2.1.4;http://identifiers.org/seed.reaction:rxn15280;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15281_c0	isocitrate hydro-lyase (cis-aconitate-forming)	TRUE	NA	NA	-1000	1000	0	((x[1]))	((contig_16_1743732:1746212))	rxn15281	ACONITATEDEHYDR-RXN	citrate hydro-lyase	4.2.1.3/4.2.1.4	NA	sp|O53166|ACNA_MYCTU	41.232	5.77e-179	470	66	contig_16	1743732	1745477	|FERMENTATION-PWY|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.3;http://identifiers.org/ec-code:4.2.1.4;http://identifiers.org/seed.reaction:rxn15281;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15341_c0	Lactaldehyde:NAD+ 1-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1690767:1690051	rxn15341	RXN-8772	L-arabinose reductase	1.1.1.21/1.1.1.139	NA	UniRef50_A0A0G9FBJ9	42.739	9.58e-49	170	83	contig_16	1690767	1690051	|PWY-5515|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.21;http://identifiers.org/ec-code:1.1.1.139;http://identifiers.org/seed.reaction:rxn15341;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15345_c0	Propane-1,2-diol:NAD+ 1-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1690767:1690051	rxn15345	RXN-8772	L-arabinose reductase	1.1.1.21/1.1.1.139	NA	UniRef50_A0A0G9FBJ9	42.739	9.58e-49	170	83	contig_16	1690767	1690051	|PWY-5515|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.21;http://identifiers.org/ec-code:1.1.1.139;http://identifiers.org/seed.reaction:rxn15345;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15346_c0	Propane-1,2-diol:NAD+ 1-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1690767:1690051	rxn15346	RXN-8772	L-arabinose reductase	1.1.1.21/1.1.1.139	NA	UniRef50_A0A0G9FBJ9	42.739	9.58e-49	170	83	contig_16	1690767	1690051	|PWY-5515|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.21;http://identifiers.org/ec-code:1.1.1.139;http://identifiers.org/seed.reaction:rxn15346;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15354_c0	D-Mannitol-1-phosphate:NAD+ 5-oxidoreductase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1191168:1192283	rxn15354	MANNPDEHYDROG-RXN	mannitol-1-phosphate 5-dehydrogenase	1.1.1.17	NA	UniRef90_A1JT46	27.105	6.56e-29	115	92	contig_16	1191168	1192283	|MANNIDEG-PWY|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.17;http://identifiers.org/seed.reaction:rxn15354;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15362_c0	UDPglucose:D-glucose-6-phosphate 1-alpha-D-glucosyltransferase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1753927:1752536	rxn15362	TREHALOSE6PSYN-RXN	trehalose-6-phosphate synthase	2.4.1.15	NA	UniRef90_A1TFL3	38.235	5.67e-100	326	97	contig_16	1753927	1752536	|TRESYN-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.4.1.15;http://identifiers.org/seed.reaction:rxn15362;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15364_c0	alpha-D-Glucose 6-phosphate ketol-isomerase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1538463:1537540	rxn15364	PGLUCISOM-RXN	glucose-6-phosphate isomerase	5.3.1.9	NA	UniRef90_A0KEM2	34.615	6.26e-48	176	60	contig_16	1538463	1537540	|ANAGLYCOLYSIS-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.3.1.9;http://identifiers.org/seed.reaction:rxn15364;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15370_c0	Cysteine hydrogen-sulfide-lyase (adding HCN)	FALSE	NA	NA	0	1000	0	x[1]	contig_16_1891471:1892385	rxn15370	L-3-CYANOALANINE-SYNTHASE-RXN	beta-cyanoalanine synthase	4.4.1.9	NA	UniRef50_A0A2U3K3A3	40.717	8.5e-55	189	93	contig_16	1891471	1892385	|ASPSYNII-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.4.1.9;http://identifiers.org/seed.reaction:rxn15370;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15373_c0	(R)-Acetoin:NAD+ oxidoreductase	TRUE	NA	NA	-1000	1000	0	((x[1]) & (x[2] | x[3]) & (x[4]))	((contig_16_247527:246838) & (contig_16_481367:482227 | contig_16_413105:412314) & (contig_16_1866555:1865848))	rxn15373	RXN-11036	[(R)-acetoin forming]-diacetyl reductase	1.1.1.303	NA	UniRef50_A0A2I2KJF1	40.83	4.71e-48	170	83	contig_16	481367	482224	|PWY-5938|	good_blast	full	Subunit 2	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.1.1.303;http://identifiers.org/seed.reaction:rxn15373;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15379_c0	Melibiitol galactohydrolase	FALSE	NA	NA	0	1000	0	x[1]	contig_16_1608586:1607681	rxn15379	ALPHAGALACTOSID-RXN	alpha-galactosidase	3.2.1.22	NA	UniRef90_P06720	54.545	1.3e-129	321	68	contig_16	1608586	1607681	|PWY0-1301|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.1.22;http://identifiers.org/seed.reaction:rxn15379;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15380_c0	Melibiitol galactohydrolase	FALSE	NA	NA	0	1000	0	x[1]	contig_16_1608586:1607681	rxn15380	ALPHAGALACTOSID-RXN	alpha-galactosidase	3.2.1.22	NA	UniRef90_P06720	54.545	1.3e-129	321	68	contig_16	1608586	1607681	|PWY0-1301|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.1.22;http://identifiers.org/seed.reaction:rxn15380;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15395_c0	O-Succinyl-L-homoserine succinate-lyase (adding cysteine)	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1430750:1430001	rxn15395	O-SUCCHOMOSERLYASE-RXN	O-succinylhomoserine(thiol)-lyase	2.5.1.48	NA	UniRef90_P24601	35.223	1.33e-47	133	75	contig_16	1430741	1430007	|HOMOSER-METSYN-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.48;http://identifiers.org/seed.reaction:rxn15395;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15410_c0	alpha-Aminopropiononitrile aminohydrolase	TRUE	NA	NA	-1000	1000	0	x[1]	contig_16_1743732:1746212	rxn15410	RXN-1404	(indole-3-yl)acetonitrilase	3.5.5.1	NA	sp|P25516|ACNA_ECOLI	43.406	9.04e-135	442	64	contig_16	1743732	1745477	|PWY-5026|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.5.5.1;http://identifiers.org/seed.reaction:rxn15410;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15417_c0	R06152	FALSE	NA	NA	0	1000	0	x[1]	contig_16_1608586:1607681	rxn15417	ALPHAGALACTOSID-RXN	alpha-galactosidase	3.2.1.22	NA	UniRef90_P06720	54.545	1.3e-129	321	68	contig_16	1608586	1607681	|PWY0-1301|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.1.22;http://identifiers.org/seed.reaction:rxn15417;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15418_c0	R06152	FALSE	NA	NA	0	1000	0	x[1]	contig_16_1608586:1607681	rxn15418	ALPHAGALACTOSID-RXN	alpha-galactosidase	3.2.1.22	NA	UniRef90_P06720	54.545	1.3e-129	321	68	contig_16	1608586	1607681	|PWY0-1301|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.1.22;http://identifiers.org/seed.reaction:rxn15418;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15430_c0	ATP:sedoheptulose 1-phosphotransferase	FALSE	NA	NA	0	1000	0	x[1]	contig_16_1957637:1957131	rxn15430	KETOHEXOKINASE-RXN	ketohexokinase	2.7.1.3	NA	UniRef50_Q883R9	51.479	1.35e-52	179	71	contig_16	1957637	1957131	|PWY66-373|	good_blast	threshold	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.3;http://identifiers.org/seed.reaction:rxn15430;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15435_c0	ATP:D-fructose 6-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn15435	FRUCTOKINASE-RXN	fructokinase	2.7.1.4	NA	UniRef90_Q09123	35.294	5.2	19.2	63	contig_16	748569	748619	|PWY-5384|	bad_blast	keyenzyme	NA	0	NA	9	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.4;http://identifiers.org/seed.reaction:rxn15435;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15444_c0	Digalactosylceramide galactohydrolase	FALSE	NA	NA	0	1000	0	x[1]	contig_16_1608586:1607681	rxn15444	ALPHAGALACTOSID-RXN	alpha-galactosidase	3.2.1.22	NA	UniRef90_P06720	54.545	1.3e-129	321	68	contig_16	1608586	1607681	|PWY0-1301|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.1.22;http://identifiers.org/seed.reaction:rxn15444;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15445_c0	Digalactosylceramide galactohydrolase	FALSE	NA	NA	0	1000	0	x[1]	contig_16_1608586:1607681	rxn15445	ALPHAGALACTOSID-RXN	alpha-galactosidase	3.2.1.22	NA	UniRef90_P06720	54.545	1.3e-129	321	68	contig_16	1608586	1607681	|PWY0-1301|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.1.22;http://identifiers.org/seed.reaction:rxn15445;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15467_c0	(R)-2,3-Dihydroxy-3-methylbutanoate hydro-lyase	FALSE	NA	NA	0	1000	0	x[1]	contig_16_85328:84600	rxn15467	DIHYDROXYMETVALDEHYDRAT-RXN	2,3-Dihydroxy-3-methylvalerate dehydratase	4.2.1.9	NA	UniRef90_P31959	29.02	1.33e-27	100	85	contig_16	85328	84600	|ILEUSYN-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.2.1.9;http://identifiers.org/seed.reaction:rxn15467;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15468_c0	Digalactosyl-diacylglycerol galactohydrolase	FALSE	NA	NA	0	1000	0	x[1]	contig_16_1608586:1607681	rxn15468	ALPHAGALACTOSID-RXN	alpha-galactosidase	3.2.1.22	NA	UniRef90_P06720	54.545	1.3e-129	321	68	contig_16	1608586	1607681	|PWY0-1301|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.1.22;http://identifiers.org/seed.reaction:rxn15468;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15469_c0	Digalactosyl-diacylglycerol galactohydrolase	FALSE	NA	NA	0	1000	0	x[1]	contig_16_1608586:1607681	rxn15469	ALPHAGALACTOSID-RXN	alpha-galactosidase	3.2.1.22	NA	UniRef90_P06720	54.545	1.3e-129	321	68	contig_16	1608586	1607681	|PWY0-1301|	good_blast	full	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.1.22;http://identifiers.org/seed.reaction:rxn15469;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15491_c0	(S)-2-Acetolactate pyruvate-lyase (carboxylating)	TRUE	NA	NA	-1000	1000	0	((x[1] | x[2]))	((contig_16_1102198:1103424 | contig_16_2005801:2007417))	rxn15491	ACETOOHBUTSYN-RXN	2-aceto-2-hydroxy-butyrate synthase	2.2.1.6/4.1.3.18	NA	sp|P00893|ILVI_ECOLI	33.645	1.2e-65	229	83	contig_16	1102198	1103424	|ILEUSYN-PWY|	good_blast	NA	Subunit 1	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.2.1.6;http://identifiers.org/ec-code:4.1.3.18;http://identifiers.org/seed.reaction:rxn15491;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15494_c0	beta-D-Fructose 1,6-bisphosphate 1-phosphohydrolase	FALSE	NA	NA	0	1000	0	x[1]	contig_16_813651:814352	rxn15494	F16BDEPHOS-RXN	fructose 1,6-bisphosphatase	3.1.3.11	NA	UniRef90_O33832	32.857	1.24e-27	107	79	contig_16	813651	814274	|CALVIN-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.11;http://identifiers.org/seed.reaction:rxn15494;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15500_c0	O-phosphorylhomoserine:selenocysteine Se-(3-amino-3-carboxypropyl)transferase	FALSE	NA	NA	0	1000	0	x[1]	contig_16_1430750:1430001	rxn15500	O-SUCCHOMOSERLYASE-RXN	O-succinylhomoserine(thiol)-lyase	2.5.1.48	NA	UniRef90_P24601	35.223	1.33e-47	133	75	contig_16	1430741	1430007	|HOMOSER-METSYN-PWY|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.5.1.48;http://identifiers.org/seed.reaction:rxn15500;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
