react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID
rxn10227_c0	anteisoheptadecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase	FALSE	NA	NA	0	1000	0			rxn10227	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10227;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10232_c0	isoheptadecanoyl-phosphatidylserine decarboxylase	TRUE	NA	NA	-1000	1000	0			rxn10232	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10232;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10233_c0	anteisoheptadecanoyl-phosphatidylserine decarboxylase	TRUE	NA	NA	-1000	1000	0			rxn10233	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10233;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10259_c0	isoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	TRUE	NA	NA	-1000	1000	0			rxn10259	PHOSPHAGLYPSYN-RXN	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	2.7.8.5	NA	UniRef90_P46322	31.613	8.34e-13	62.4	75	contig_16	246	701	|PWY0-1545|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.8.5;http://identifiers.org/seed.reaction:rxn10259;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10260_c0	anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase	TRUE	NA	NA	-1000	1000	0			rxn10260	PHOSPHAGLYPSYN-RXN	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase	2.7.8.5	NA	UniRef90_P46322	31.613	8.34e-13	62.4	75	contig_16	246	701	|PWY0-1545|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.8.5;http://identifiers.org/seed.reaction:rxn10260;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10265_c0	isoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn10265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10265;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10266_c0	anteisoheptadecanoyl-Phosphatidylglycerophosphate phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn10266	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10266;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10336_c0	stearoyl-cardiolipin synthase	TRUE	NA	NA	-1000	1000	0			rxn10336	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10336;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10337_c0	isoheptadecanoyl-cardiolipin synthase	TRUE	NA	NA	-1000	1000	0			rxn10337	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10337;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10338_c0	anteisoheptadecanoyl-cardiolipin synthase	TRUE	NA	NA	-1000	1000	0			rxn10338	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10338;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn10421_c0	4-Aminobenzoate mitochondrial transport via symport	TRUE	NA	NA	-1000	1000	0			rxn10421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10421;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn10484_c0	diaminopimelate dehydrogenase	TRUE	NA	NA	-1000	1000	0			rxn10484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10484;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn10484;http://identifiers.org/bigg.reaction:DAPDH;http://identifiers.org/biocyc:META:RXN-14246;http://identifiers.org/metanetx.reaction:MNXR97142	MNXR97142	rxn10484	NA	DAPDH	RXN-14246
rxn10618_c0	2-oxoisovalerate ferredoxin reductase	FALSE	NA	NA	0	1000	0			rxn10618	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10618;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn11036_c0	rxn11036	FALSE	NA	NA	0	1000	0			rxn11036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn11036;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn11258_c0	para-aminobenzoate synthetase component II	FALSE	NA	NA	0	1000	0			rxn11258	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn11258;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn11676_c0	acetyl-phosphate ammonia:thioredoxin disulfide oxidoreductase(glycine-forming)	TRUE	NA	NA	-1000	0	0			rxn11676	RXN-7566	glycine reductase	1.21.4.2	NA		NA	NA	0	NA		NA	NA	|P164-PWY|	no_blast	NA	Subunit 1	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.21.4.2;http://identifiers.org/seed.reaction:rxn11676;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn11676;http://identifiers.org/kegg.reaction:R07226;http://identifiers.org/biocyc:META:RXN-7566;http://identifiers.org/metanetx.reaction:MNXR110913	MNXR110913	rxn11676	R07226	NA	RXN-7566
rxn12080_c0	acetyl-CoA:corrinoid protein O-acetyltransferase	TRUE	NA	NA	-1000	1000	0			rxn12080	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn12080;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn12080;http://identifiers.org/kegg.reaction:R08433;http://identifiers.org/metanetx.reaction:MNXR111978	MNXR111978	rxn12080	R08433	NA	NA
rxn12221_c0	sirohydrochlorin ferrochelatase	TRUE	NA	NA	-1000	1000	0			rxn12221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn12221;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn12510_c0	ATP:pantothenate 4'-phosphotransferase	FALSE	NA	NA	0	1000	0			rxn12510	PANTOTHENATE-KIN-RXN	pantothenate kinase	2.7.1.33	NA	UniRef90_B5EF22	37.054	3.99e-41	146	83	contig_16	1992090	1991419	|PANTO-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.7.1.33;http://identifiers.org/seed.reaction:rxn12510;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn12510;http://identifiers.org/kegg.reaction:R03018;http://identifiers.org/bigg.reaction:PNTK;http://identifiers.org/bigg.reaction:PNTKm;http://identifiers.org/biocyc:META:PANTOTHENATE-KIN-RXN;http://identifiers.org/metanetx.reaction:MNXR103050	MNXR103050	rxn12510	R03018	PNTK;PNTKm	PANTOTHENATE-KIN-RXN
rxn12589_c0	Salicylate transport via proton symport	TRUE	NA	NA	-1000	1000	0			rxn12589	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn12589;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn12933_c0	[Acyl-carrier-protein] acetyltransferase	TRUE	NA	NA	-1000	1000	0			rxn12933	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn12933;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn12952_c0	Dihydroneopterin aldolase	TRUE	NA	NA	-1000	1000	0			rxn12952	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn12952;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn12955_c0	Dihydropteroate synthase	TRUE	NA	NA	-1000	1000	0			rxn12955	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn12955;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn13141_c0	Glucosamine-6-phosphate deaminase	TRUE	NA	NA	-1000	1000	0			rxn13141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn13141;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn13395_c0	sirohydrochlorin dehydrogenase	TRUE	NA	NA	-1000	1000	0			rxn13395	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn13395;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn13702_c0	Fe (III) Reductase (menaquinone 7: 2H per 2 e-)	FALSE	NA	NA	0	1000	0			rxn13702	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn13702;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn13706_c0	succinate dehydrogenase (menaquinol 7:0 proton)	TRUE	NA	NA	-1000	1000	0			rxn13706	RXN-14971	RXN-14971	1.3.5.1	NA		NA	NA	100	NA		NA	NA	|P105-PWY|	no_blast	keyenzyme	Subunit OS	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.5.1;http://identifiers.org/seed.reaction:rxn13706;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn13722_c0	TRANS-RXNBWI-115525.ce.maizeexp.MG+2_MG+2	TRUE	NA	NA	-1000	1000	0			rxn13722	gnl|TC-DB|AHN67314.1|1.C.126.1.4	transport-1.C.126.1.4-magnesium	NA	1.C.126.1.4	gnl|TC-DB|AHN67314.1|1.C.126.1.4	48.246	2.56e-58	196	87	contig_16	872302	871625	NA	good_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn13722;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn13772_c0	anhydromevalonate phosphate decarboxylase	FALSE	NA	NA	0	1000	0			rxn13772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn13772;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn13893_c0	protoporphyrinogen oxidase anaerobic	TRUE	NA	NA	-1000	1000	0			rxn13893	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn13893;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn14242_c0	2-amino-4-ketopentanoate thiolase	TRUE	NA	NA	-1000	1000	0			rxn14242	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn14242;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn14242;http://identifiers.org/kegg.reaction:R00399;http://identifiers.org/biocyc:META:AKPTHIOL-RXN;http://identifiers.org/metanetx.reaction:MNXR106515	MNXR106515	rxn14242	R00399	NA	AKPTHIOL-RXN
rxn15108_c0	ATP:D-ribose-5-phosphate diphosphotransferase	FALSE	NA	NA	0	1000	0			rxn15108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn15108;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15112_c0	Ribose-5-phosphate:ammonia ligase (ADP-forming)	FALSE	NA	NA	0	1000	0			rxn15112	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn15112;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15114_c0	D-ribose-5-phosphate aldose-ketose-isomerase	TRUE	NA	NA	-1000	1000	0			rxn15114	RIB5PISOM-RXN	ribose 5-phosphate isomerase	5.3.1.6	NA	UniRef90_A5GNH7	32.075	4.93e-22	90.9	99	contig_16	1563806	1564552	|CALVIN-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.3.1.6;http://identifiers.org/seed.reaction:rxn15114;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15271_c0	beta-D-Fructose 6-phosphate:D-glyceraldehyde-3-phosphate glycolaldehyde transferase	TRUE	NA	NA	-1000	1000	0			rxn15271	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn15271;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15364_c0	alpha-D-Glucose 6-phosphate ketol-isomerase	TRUE	NA	NA	-1000	1000	0			rxn15364	PGLUCISOM-RXN	glucose-6-phosphate isomerase	5.3.1.9	NA	UniRef90_P77877	40.741	5.16e-30	111	93	contig_16	1538055	1537627	|ANAGLYCOLYSIS-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.3.1.9;http://identifiers.org/seed.reaction:rxn15364;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15494_c0	beta-D-Fructose 1,6-bisphosphate 1-phosphohydrolase	FALSE	NA	NA	0	1000	0			rxn15494	F16BDEPHOS-RXN	fructose 1,6-bisphosphatase	3.1.3.11	NA	UniRef90_O33832	32.857	1.24e-27	107	79	contig_16	813651	814274	|CALVIN-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.11;http://identifiers.org/seed.reaction:rxn15494;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15874_c0	dTDP-6-deoxy-L-mannose:NADP+ 4-oxidoreductase (3,5-epimerizing)	TRUE	NA	NA	-1000	1000	0			rxn15874	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn15874;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15947_c0	carboxyspermidine:NADP+ oxidoreductase	TRUE	NA	NA	-1000	1000	0			rxn15947	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn15947;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn15949_c0	carboxyspermidine carboxy-lyase (spermidine-forming)	FALSE	NA	NA	0	1000	0			rxn15949	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn15949;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn20839_c0	isopentenyl phosphate kinase	TRUE	NA	NA	-1000	1000	0			rxn20839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn20839;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn24116_c0	RXN-5802.ce	TRUE	NA	NA	-1000	1000	0			rxn24116	gnl|TC-DB|RZD32576|1.A.115.1.2	transport-1.A.115.1.2-NAD	NA	1.A.115.1.2	gnl|TC-DB|RZD32576|1.A.115.1.2	36.612	5.56e-28	108	91	contig_16	458605	458075	NA	good_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn24116;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn31335_c0	fructose-bisphosphate aldolase, putative	TRUE	NA	NA	-1000	1000	0			rxn31335	F16ALDOLASE-RXN	fructose-bisphosphate aldolase	4.1.2.13/4.1.2.7	NA	UniRef90_O51401	35.447	1.07e-59	204	91	contig_16	1488270	1489250	|ANAGLYCOLYSIS-PWY|	good_blast	NA	NA	0	1	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:4.1.2.13;http://identifiers.org/ec-code:4.1.2.7;http://identifiers.org/seed.reaction:rxn31335;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn33589_c0	Fructose-bisphosphatase	FALSE	NA	NA	0	1000	0			rxn33589	F16BDEPHOS-RXN	fructose 1,6-bisphosphatase	3.1.3.11	NA	UniRef90_O33832	32.857	1.24e-27	107	79	contig_16	813651	814274	|CALVIN-PWY|	bad_blast	NA	NA	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.1.3.11;http://identifiers.org/seed.reaction:rxn33589;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn39250_c0	5-deoxyadenosine phosphorylase	FALSE	NA	NA	0	1000	0			rxn39250	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn39250;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn39251_c0	S-methyl-5-thioribose-1-phosphate isomerase	TRUE	NA	NA	-1000	1000	0			rxn39251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn39251;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn39252_c0	5-deoxyribulose-1-phosphate aldolase	TRUE	NA	NA	-1000	1000	0			rxn39252	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn39252;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn90014_c0	Anaerobic Cytosine desoxribonucleotide-triphosphate reductase	FALSE	NA	NA	0	1000	0			rxn90014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn90015_c0	Anaerobic Guanine desoxribonucleotide-triphosphate reductase	FALSE	NA	NA	0	1000	0			rxn90015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn90055_c0	Na+ F1FO ATP synthase	FALSE	NA	NA	0	1000	0			rxn90055	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn90057_c0	ferredoxin hydrogenase (chemiosmosis)	TRUE	NA	NA	-1000	1000	0			rxn90057	HYDROG-RXN	hydrogenase	1.12.7.2	NA		NA	NA	0	NA		NA	NA	|PWY-6759|	no_blast	NA	Subunit 1	0	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.12.7.2;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn90071_c0	methylene tetrahydrofolate reductase (bifurcating)	TRUE	NA	NA	-1000	1000	0			rxn90071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn90109_c0	phosphomevalonate dehydratase	FALSE	NA	NA	0	1000	0			rxn90109	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
EX_cpd00137_e0	Citrate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00137_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00211_e0	Butyrate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00211_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00443_e0	ABEE-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00443_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00599_e0	SALC-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00599_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd11451_e0	mql7-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd11451_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd11606_e0	Menaquinone 7-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd11606_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
rxn00558_c0	D-glucose-6-phosphate aldose-ketose-isomerase	TRUE	NA	NA	-1000	1000	0			rxn00558	PGLUCISOM-RXN	glucose-6-phosphate isomerase	5.3.1.9	NA	UniRef90_P77877	40.741	5.16e-30	111	93	contig_16	1538055	1537627	|ANAGLYCOLYSIS-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:5.3.1.9;http://identifiers.org/seed.reaction:rxn00558;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00558;http://identifiers.org/kegg.reaction:R00771;http://identifiers.org/metanetx.reaction:MNXR106678	MNXR106678	rxn00558	R00771	NA	NA
rxn00915_c0	GMP:diphosphate 5-phospho-alpha-D-ribosyltransferase	TRUE	NA	NA	-1000	0	0			rxn00915	ADENPRIBOSYLTRAN-RXN	ADENPRIBOSYLTRAN-RXN	2.4.2.7	NA	UniRef90_Q4FLB9	47.287	2.1e-37	132	74	contig_16	736820	736434	|P121-PWY|	bad_blast	NA	NA	0	NA	2	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.4.2.7;http://identifiers.org/seed.reaction:rxn00915;http://identifiers.org/SBO:0000176;http://identifiers.org/seed.reaction:rxn00915;http://identifiers.org/kegg.reaction:R01229;http://identifiers.org/bigg.reaction:GPAR;http://identifiers.org/bigg.reaction:GUAPRT;http://identifiers.org/biocyc:META:GUANPRIBOSYLTRAN-RXN;http://identifiers.org/metanetx.reaction:MNXR100409	MNXR100409	rxn00915	R01229	GPAR;GUAPRT	GUANPRIBOSYLTRAN-RXN
