react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID
EX_cpd00028_e0	Heme-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00028_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00034_e0	Zn2+-e0 Exchange	TRUE	NA	NA	-10	1000	0			EX_cpd00034_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00039_e0	L-Lysine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00039_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00041_e0	L-Aspartate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00041_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00048_e0	Sulfate-e0 Exchange	TRUE	NA	NA	-10	1000	0			EX_cpd00048_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00051_e0	L-Arginine-e0 Exchange	TRUE	NA	NA	-0.1	1000	0			EX_cpd00051_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00053_e0	L-Glutamine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00053_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00064_e0	Ornithine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00064_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00073_e0	Urea-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00073_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00098_e0	Choline-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00098_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00107_e0	L-Leucine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00107_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00119_e0	L-Histidine-e0 Exchange	TRUE	NA	NA	-0.1	1000	0			EX_cpd00119_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00129_e0	L-Proline-e0 Exchange	TRUE	NA	NA	-0.1	1000	0			EX_cpd00129_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00149_e0	Co2+-e0 Exchange	TRUE	NA	NA	-10	1000	0			EX_cpd00149_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00156_e0	L-Valine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00156_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00161_e0	L-Threonine-e0 Exchange	TRUE	NA	NA	-0.1	1000	0			EX_cpd00161_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00179_e0	Maltose-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00179_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00209_e0	Nitrate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00209_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00210_e0	Taurine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00210_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00244_e0	Ni2+-e0 Exchange	TRUE	NA	NA	-1	1000	0			EX_cpd00244_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00305_e0	Thiamin-e0 Exchange	TRUE	NA	NA	-0.025	1000	0			EX_cpd00305_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00322_e0	L-Isoleucine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00322_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00540_e0	BET-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00540_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd10516_e0	fe3-e0 Exchange	TRUE	NA	NA	-0.1	1000	0			EX_cpd10516_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00067_e0	H+-e0 Exchange	TRUE	NA	NA	-0.075	1000	0			EX_cpd00067_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00367_e0	Cytidine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00367_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00184_e0	Thymidine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00184_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00311_e0	Guanosine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00311_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00130_e0	L-Malate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00130_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00971_e0	Na+-e0 Exchange	TRUE	NA	NA	-10	1000	0			EX_cpd00971_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00137_e0	Citrate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00137_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00035_e0	L-Alanine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00035_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00060_e0	L-Methionine-e0 Exchange	TRUE	NA	NA	-0.1	1000	0			EX_cpd00060_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00104_e0	BIOT-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00104_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00220_e0	Riboflavin-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00220_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00084_e0	L-Cysteine-e0 Exchange	TRUE	NA	NA	-0.1	1000	0			EX_cpd00084_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00069_e0	L-Tyrosine-e0 Exchange	TRUE	NA	NA	-0.1	1000	0			EX_cpd00069_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00054_e0	L-Serine-e0 Exchange	TRUE	NA	NA	-0.1	1000	0			EX_cpd00054_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00246_e0	Inosine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00246_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00182_e0	Adenosine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00182_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00013_e0	NH3-e0 Exchange	TRUE	NA	NA	-10	1000	0			EX_cpd00013_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00029_e0	Acetate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00029_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00224_e0	L-Arabinose-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00224_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd04098_e0	Arsenite-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd04098_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00132_e0	L-Asparagine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00132_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00063_e0	Ca2+-e0 Exchange	TRUE	NA	NA	-10	1000	0			EX_cpd00063_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd10515_e0	Fe2+-e0 Exchange	TRUE	NA	NA	-10	1000	0			EX_cpd10515_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00106_e0	Fumarate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00106_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00108_e0	Galactose-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00108_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00222_e0	GLCN-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00222_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00027_e0	D-Glucose-e0 Exchange	TRUE	NA	NA	-5	1000	0			EX_cpd00027_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00033_e0	Glycine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00033_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00121_e0	L-Inositol-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00121_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00205_e0	K+-e0 Exchange	TRUE	NA	NA	-10	1000	0			EX_cpd00205_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00159_e0	L-Lactate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00159_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00138_e0	D-Mannose-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00138_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd11574_e0	Molybdate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd11574_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00075_e0	Nitrite-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00075_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00012_e0	PPi-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00012_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd01132_e0	Puromycin-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd01132_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00588_e0	Sorbitol-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00588_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00036_e0	Succinate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00036_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00154_e0	Xylose-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00154_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00280_e0	D-Galacturonate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00280_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd01217_e0	Xanthosine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd01217_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00099_e0	Cl--e0 Exchange	TRUE	NA	NA	-10	1000	0			EX_cpd00099_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00058_e0	Cu2+-e0 Exchange	TRUE	NA	NA	-10	1000	0			EX_cpd00058_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00221_e0	D-Lactate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00221_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00208_e0	LACT-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00208_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd01399_e0	Maltotetraose-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd01399_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00254_e0	Mg-e0 Exchange	TRUE	NA	NA	-10	1000	0			EX_cpd00254_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00794_e0	TRHL-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00794_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00076_e0	Sucrose-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00076_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00082_e0	D-Fructose-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00082_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00010_e0	CoA-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00010_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd15494_e0	Maltoheptaose-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd15494_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00153_e0	Benzoate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00153_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00276_e0	GLUM-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00276_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00100_e0	Glycerol-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00100_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00306_e0	Xylitol-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00306_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00380_e0	Itaconate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00380_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
