react_id	react_name	react_rev	react_single	react_de	lowbnd	uppbnd	obj_coef	gprRules	gpr	seed	rxn	name	ec	tc	qseqid	pident	evalue	bitscore	qcovs	stitle	sstart	send	pathway	blast.status	pathway.status	complex	exception	complex.status	gs.origin	annotation	MNX_ID	seedID	keggID	biggID	biocycID
rxn90079_c0	bile acid CoA-transferase	FALSE	NA	NA	0	1000	0	((x[1] | x[2] | x[3] | x[4] | x[5] | x[6] | x[7] | x[8] | x[9] | x[10] | x[11] | x[12]))	((scaffold_1042_2564:1383 | scaffold_1042_2818:3819 | scaffold_11254_11262:12488 | scaffold_1361_20619:19396 | scaffold_1361_10061:8817 | scaffold_21699_5210:4032 | scaffold_4261_18471:19709 | scaffold_449_13040:14017 | scaffold_4743_3148:4374 | scaffold_808_3661:2483 | scaffold_808_51439:52617 | scaffold_995_5316:6398))	rxn90079	RXN-21335	bile acid coenzyme A transferase	2.8.3.25/3.1.2.26	NA	UniRef50_A0A231H6Y3	46.824	7.17e-110	352	99	scaffold_4743	3148	4374	|PWY-7754|	good_blast	NA	Subunit 2	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.8.3.25;http://identifiers.org/ec-code:3.1.2.26;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn90080_c0	bile acid CoA-transferase	FALSE	NA	NA	0	1000	0	((x[1] | x[2] | x[3] | x[4] | x[5] | x[6] | x[7] | x[8] | x[9] | x[10] | x[11] | x[12]))	((scaffold_1042_2564:1383 | scaffold_1042_2818:3819 | scaffold_11254_11262:12488 | scaffold_1361_20619:19396 | scaffold_1361_10061:8817 | scaffold_21699_5210:4032 | scaffold_4261_18471:19709 | scaffold_449_13040:14017 | scaffold_4743_3148:4374 | scaffold_808_3661:2483 | scaffold_808_51439:52617 | scaffold_995_5316:6398))	rxn90080	RXN-21335	bile acid coenzyme A transferase	2.8.3.25/3.1.2.26	NA	UniRef50_A0A231H6Y3	46.824	7.17e-110	352	99	scaffold_4743	3148	4374	|PWY-7754|	good_blast	NA	Subunit 2	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:2.8.3.25;http://identifiers.org/ec-code:3.1.2.26;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn90081_c0	3-dehydro-bile acid <U+0394>4,6-reductase	TRUE	NA	NA	-1000	0	0	x[1]	scaffold_1361_17223:15667	rxn90081	RXN-17416	7beta-dihydroxy-3-oxo-5beta-cholanoyl-CoA 4-oxidoreductase	1.3.1.116	NA	UniRef90_P32370	26.23	1.21e-34	138	77	scaffold_1361	17223	15667	|PWY-8134|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.1.116;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn90082_c0	3-dehydro-bile acid <U+0394>4,6-reductase	TRUE	NA	NA	-1000	0	0			rxn90082	RXN-Bai7	BaiCD	1.3.1.114	NA		NA	NA	NA	NA		NA	NA	BAI-PWY	no_blast	keyenzyme	NA	0	NA	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:1.3.1.114;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn90096_c0	S-methylmalonyl-CoA decarboxylase (sodium-transporting)	FALSE	NA	NA	0	1000	0	((x[1]) & (x[2] | x[3] | x[4]))	((scaffold_2545_6360:5689) & (scaffold_2569_82914:81307 | scaffold_527_83545:82109 | scaffold_648_22251:20716))	rxn90096	RXN-19738	(S)-methylmalonyl-CoA decarboxylase	7.2.4.3/4.1.1.41	NA	UniRef50_A0A075FL61	59.454	0	628	99	scaffold_648	22251	20716	|PWY-8086|	good_blast	NA	Subunit undefined	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:7.2.4.3;http://identifiers.org/ec-code:4.1.1.41;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn90105_c0	dihydrodaizein racemase	TRUE	NA	NA	-1000	1000	0	x[1]	scaffold_1361_17229:15772	rxn90105	RXN-11640	daidzein reductase		NA	UniRef50_E1CIA4	28.6	2.01e-36	143	74	scaffold_1361	17229	15772	|PWY-6332|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn90110_c0	Exo-cellulase	FALSE	NA	NA	0	1000	0	x[1] | x[2]	scaffold_2569_38343:39092 | scaffold_808_24171:24887	rxn90110	RXN-2043	cellulase	3.2.1.4	NA	sp|P95727|CHCA_STRCU	34.118	3.59e-28	110	90	scaffold_2569	38349	39083	|PWY-6788|	good_blast	NA	NA	0	1	0	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/ec-code:3.2.1.4;http://identifiers.org/SBO:0000176	NA	NA	NA	NA	NA
rxn05319_c0	TRANS-RXNBWI-115401.ce.maizeexp.OH_OH	TRUE	NA	NA	-1000	1000	0			rxn05319	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05319;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn05319;http://identifiers.org/bigg.reaction:H2Ot;http://identifiers.org/bigg.reaction:H2Oter;http://identifiers.org/bigg.reaction:H2Otex;http://identifiers.org/bigg.reaction:H2Otf;http://identifiers.org/bigg.reaction:H2Otg;http://identifiers.org/bigg.reaction:H2Oth;http://identifiers.org/bigg.reaction:H2Othu;http://identifiers.org/bigg.reaction:H2Otly;http://identifiers.org/bigg.reaction:H2Otm;http://identifiers.org/bigg.reaction:H2Otn;http://identifiers.org/bigg.reaction:H2Otn_1;http://identifiers.org/bigg.reaction:H2Otp;http://identifiers.org/bigg.reaction:H2Otpp;http://identifiers.org/bigg.reaction:H2Ots;http://identifiers.org/bigg.reaction:H2Otu_syn;http://identifiers.org/bigg.reaction:H2Otv;http://identifiers.org/biocyc:META:TRANS-RXN-145;http://identifiers.org/biocyc:META:TRANS-RXN0-547;http://identifiers.org/metanetx.reaction:MNXR98641	MNXR98641	rxn05319	NA	H2Ot;H2Oter;H2Otex;H2Otf;H2Otg;H2Oth;H2Othu;H2Otly;H2Otm;H2Otn;H2Otn_1;H2Otp;H2Otpp;H2Ots;H2Otu_syn;H2Otv	TRANS-RXN-145;TRANS-RXN0-547
rxn05467_c0	CO2 transporter via diffusion	TRUE	NA	NA	-1000	1000	0			rxn05467	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05467;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn05467;http://identifiers.org/bigg.reaction:CO2t;http://identifiers.org/bigg.reaction:CO2ter;http://identifiers.org/bigg.reaction:CO2tex;http://identifiers.org/bigg.reaction:CO2tg;http://identifiers.org/bigg.reaction:CO2th;http://identifiers.org/bigg.reaction:CO2tm;http://identifiers.org/bigg.reaction:CO2tn;http://identifiers.org/bigg.reaction:CO2tp;http://identifiers.org/bigg.reaction:CO2tpp;http://identifiers.org/bigg.reaction:CO2tpp_1;http://identifiers.org/bigg.reaction:CO2tv;http://identifiers.org/biocyc:META:TRANS-RXN0-545;http://identifiers.org/metanetx.reaction:MNXR96810	MNXR96810	rxn05467	NA	CO2t;CO2ter;CO2tex;CO2tg;CO2th;CO2tm;CO2tn;CO2tp;CO2tpp;CO2tpp_1;CO2tv	TRANS-RXN0-545
rxn05468_c0	TRANS-RXNAVI-26568.ce	TRUE	NA	NA	-1000	1000	0			rxn05468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05468;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn05468;http://identifiers.org/bigg.reaction:O2t;http://identifiers.org/bigg.reaction:O2ter;http://identifiers.org/bigg.reaction:O2tex;http://identifiers.org/bigg.reaction:O2thr;http://identifiers.org/bigg.reaction:O2tm;http://identifiers.org/bigg.reaction:O2tn;http://identifiers.org/bigg.reaction:O2tp;http://identifiers.org/bigg.reaction:O2tpp;http://identifiers.org/bigg.reaction:O2trhu;http://identifiers.org/bigg.reaction:O2tu;http://identifiers.org/biocyc:META:TRANS-RXN0-474;http://identifiers.org/metanetx.reaction:MNXR102090	MNXR102090	rxn05468	NA	O2t;O2ter;O2tex;O2thr;O2tm;O2tn;O2tp;O2tpp;O2trhu;O2tu	TRANS-RXN0-474
rxn05481_c0	5-Methylthio-D-ribose transport in/out via proton symport	TRUE	NA	NA	-1000	1000	0			rxn05481	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05481;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05634_c0	propionate transp or t in via proton symp or t	TRUE	NA	NA	-1000	1000	0			rxn05634	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05634;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn05667_c0	TRANS-RXN4LZ-7041.ce	TRUE	NA	NA	-1000	1000	0			rxn05667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn05667;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn05667;http://identifiers.org/bigg.reaction:UREAt;http://identifiers.org/bigg.reaction:UREAt5;http://identifiers.org/bigg.reaction:UREAtex;http://identifiers.org/bigg.reaction:UREAtm;http://identifiers.org/bigg.reaction:UREAtpp;http://identifiers.org/biocyc:META:TRANS-RXN0-460;http://identifiers.org/metanetx.reaction:MNXR105156	MNXR105156	rxn05667	NA	UREAt;UREAt5;UREAtex;UREAtm;UREAtpp	TRANS-RXN0-460
rxn07919_c0	(R)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	TRUE	NA	NA	-1000	1000	0			rxn07919	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn07919;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn07919;http://identifiers.org/bigg.reaction:12PPDRtex;http://identifiers.org/bigg.reaction:12PPDRtpp;http://identifiers.org/biocyc:META:TRANS-RXN0-467;http://identifiers.org/metanetx.reaction:MNXR94683	MNXR94683	rxn07919	NA	12PPDRtex;12PPDRtpp	TRANS-RXN0-467
rxn07921_c0	(S)-Propane-1,2-diol transport via diffusion (extracellular to periplasm)	TRUE	NA	NA	-1000	1000	0			rxn07921	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn07921;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn08032_c0	acetaldehyde transport via diffusion (extracellular to periplasm)	TRUE	NA	NA	-1000	1000	0			rxn08032	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08032;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn08276_c0	Cyanide transport via diffusion (extracellular to periplasm)	TRUE	NA	NA	-1000	1000	0			rxn08276	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08276;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn08358_c0	Dimethyl sulfoxide transport via diffusion (extracellular to periplasm)	TRUE	NA	NA	-1000	1000	0			rxn08358	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08358;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn08358;http://identifiers.org/bigg.reaction:DMSOtex;http://identifiers.org/bigg.reaction:DMSOtpp;http://identifiers.org/biocyc:META:TRANS-RXN0-273;http://identifiers.org/metanetx.reaction:MNXR97533	MNXR97533	rxn08358	NA	DMSOtex;DMSOtpp	TRANS-RXN0-273
rxn08359_c0	Dimethyl sulfide transport via diffusion (extracellular to periplasm)	TRUE	NA	NA	-1000	1000	0			rxn08359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08359;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn08428_c0	ethanol transport via diffusion (extracellular to periplasm)	TRUE	NA	NA	-1000	1000	0			rxn08428	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08428;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn08428;http://identifiers.org/bigg.reaction:ETOHt;http://identifiers.org/bigg.reaction:ETOHtex;http://identifiers.org/bigg.reaction:ETOHth;http://identifiers.org/bigg.reaction:ETOHti;http://identifiers.org/bigg.reaction:ETOHtm;http://identifiers.org/bigg.reaction:ETOHtrpp;http://identifiers.org/bigg.reaction:ETOHtx;http://identifiers.org/biocyc:META:TRANS-RXN0-546;http://identifiers.org/metanetx.reaction:MNXR97980	MNXR97980	rxn08428	NA	ETOHt;ETOHtex;ETOHth;ETOHti;ETOHtm;ETOHtrpp;ETOHtx	TRANS-RXN0-546
rxn08461_c0	formaldehyde transport via diffusion (extracellular to periplasm)	TRUE	NA	NA	-1000	1000	0			rxn08461	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08461;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn08635_c0	Glyceraldehyde transport via diffusion (extracellular to periplasm)	TRUE	NA	NA	-1000	1000	0			rxn08635	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08635;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn08685_c0	hydrogen peroxide transport via diffusion (external)	TRUE	NA	NA	-1000	1000	0			rxn08685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08685;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn08685;http://identifiers.org/bigg.reaction:H2O2t;http://identifiers.org/bigg.reaction:H2O2ter;http://identifiers.org/bigg.reaction:H2O2tex;http://identifiers.org/bigg.reaction:H2O2tly;http://identifiers.org/bigg.reaction:H2O2tm;http://identifiers.org/bigg.reaction:H2O2tn;http://identifiers.org/bigg.reaction:H2O2tp;http://identifiers.org/biocyc:META:TRANS-RXN-284;http://identifiers.org/biocyc:META:TRANS-RXN0-572;http://identifiers.org/metanetx.reaction:MNXR98640	MNXR98640	rxn08685	NA	H2O2t;H2O2ter;H2O2tex;H2O2tly;H2O2tm;H2O2tn;H2O2tp	TRANS-RXN-284;TRANS-RXN0-572
rxn08689_c0	h2s transport (periplasm)	TRUE	NA	NA	-1000	1000	0			rxn08689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08689;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn08689;http://identifiers.org/bigg.reaction:H2St;http://identifiers.org/bigg.reaction:H2St1;http://identifiers.org/bigg.reaction:H2St1pp;http://identifiers.org/bigg.reaction:H2Stex;http://identifiers.org/biocyc:META:TRANS-RXN-310;http://identifiers.org/metanetx.reaction:MNXR100494	MNXR100494	rxn08689	NA	H2St;H2St1;H2St1pp;H2Stex	TRANS-RXN-310
rxn08691_c0	hydrogen transport via diffusion (extracellular to periplasm)	TRUE	NA	NA	-1000	1000	0			rxn08691	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08691;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn08751_c0	Indole transport via diffusion (extracellular to periplasm)	TRUE	NA	NA	-1000	1000	0			rxn08751	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08751;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn08751;http://identifiers.org/bigg.reaction:INDOLEtex;http://identifiers.org/biocyc:META:TRANS-RXN0-563;http://identifiers.org/metanetx.reaction:MNXR100836	MNXR100836	rxn08751	NA	INDOLEtex	TRANS-RXN0-563
rxn08956_c0	molybdate transport via diffusion (extracellular to periplasm)	TRUE	NA	NA	-1000	1000	0			rxn08956	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08956;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn08966_c0	nitrious oxide transport via diffusion (extracellular to periplasm)	TRUE	NA	NA	-1000	1000	0			rxn08966	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn08966;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn09008_c0	nitric oxide transport via diffusion (extracellular to periplasm)	TRUE	NA	NA	-1000	1000	0			rxn09008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn09008;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn09169_c0	propanal transport via diffusion (extracellular to periplasm)	TRUE	NA	NA	-1000	1000	0			rxn09169	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn09169;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn09317_c0	Trimethylamine N-oxide transport via diffusion (extracellular to periplasm)	TRUE	NA	NA	-1000	1000	0			rxn09317	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn09317;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn10470_c0	Methanethiol Transport	TRUE	NA	NA	-1000	1000	0			rxn10470	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10470;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn10471_c0	Methane Transport	TRUE	NA	NA	-1000	1000	0			rxn10471	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10471;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn10471;http://identifiers.org/bigg.reaction:CH4t;http://identifiers.org/biocyc:META:TRANS-RXN0-526;http://identifiers.org/metanetx.reaction:MNXR96664	MNXR96664	rxn10471	NA	CH4t	TRANS-RXN0-526
rxn10480_c0	CO transporter via diffusion	TRUE	NA	NA	-1000	1000	0			rxn10480	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10480;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn10480;http://identifiers.org/bigg.reaction:COt;http://identifiers.org/bigg.reaction:COt_1;http://identifiers.org/bigg.reaction:Cotpp;http://identifiers.org/biocyc:META:TRANS-RXN0-556;http://identifiers.org/metanetx.reaction:MNXR96863	MNXR96863	rxn10480	NA	COt;COt_1;Cotpp	TRANS-RXN0-556
rxn10570_c0	Methanol diffusion	TRUE	NA	NA	-1000	1000	0			rxn10570	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10570;http://identifiers.org/SBO:0000185;http://identifiers.org/seed.reaction:rxn10570;http://identifiers.org/bigg.reaction:MEOHt2;http://identifiers.org/bigg.reaction:MEOHtex;http://identifiers.org/bigg.reaction:MEOHtly;http://identifiers.org/bigg.reaction:MEOHtr;http://identifiers.org/bigg.reaction:MEOHtrpp;http://identifiers.org/biocyc:META:TRANS-RXN0-459;http://identifiers.org/metanetx.reaction:MNXR101464	MNXR101464	rxn10570	NA	MEOHt2;MEOHtex;MEOHtly;MEOHtr;MEOHtrpp	TRANS-RXN0-459
rxn10577_c0	Nitrogen exchange, diffusion	TRUE	NA	NA	-1000	1000	0			rxn10577	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn10577;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn31154_c0	R_Ex16	TRUE	NA	NA	-1000	1000	0			rxn31154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn31154;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn39175_c0	TrnRxn_cpd03662	TRUE	NA	NA	-1000	1000	0			rxn39175	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/seed.reaction:rxn39175;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn90022_c0	Acetone diffusion	TRUE	NA	NA	-1000	1000	0			rxn90022	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
rxn90023_c0		TRUE	NA	NA	-1000	1000	0			rxn90023	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000185	NA	NA	NA	NA	NA
EX_cpd00009_e0	Phosphate-e0 Exchange	TRUE	NA	NA	-10	1000	0			EX_cpd00009_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00023_e0	L-Glutamate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00023_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00027_e0	D-Glucose-e0 Exchange	TRUE	NA	NA	-5	1000	0			EX_cpd00027_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00028_e0	Heme-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00028_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00030_e0	Mn2+-e0 Exchange	TRUE	NA	NA	-10	1000	0			EX_cpd00030_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00034_e0	Zn2+-e0 Exchange	TRUE	NA	NA	-10	1000	0			EX_cpd00034_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00039_e0	L-Lysine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00039_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00041_e0	L-Aspartate-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00041_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00048_e0	Sulfate-e0 Exchange	TRUE	NA	NA	-10	1000	0			EX_cpd00048_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00051_e0	L-Arginine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00051_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
EX_cpd00053_e0	L-Glutamine-e0 Exchange	TRUE	NA	NA	0	1000	0			EX_cpd00053_e0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7	bqbiol_is;http://identifiers.org/SBO:0000167;http://identifiers.org/SBO:0000627	NA	NA	NA	NA	NA
